"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"29.01.2019","1,0235","1,0314","1,0339","1,0068","18,71M","-0,72%"
"28.01.2019","1,0309","1,0546","1,0669","1,0309","22,70M","-3,10%"
"25.01.2019","1,0639","1,0334","1,0639","1,0280","28,74M","4,40%"
"24.01.2019","1,0191","1,0418","1,0570","1,0186","21,61M","-1,99%"
"23.01.2019","1,0398","1,0093","1,0442","1,0038","16,22M","2,52%"
"22.01.2019","1,0142","1,0186","1,0226","1,0009","16,59M","-1,39%"
"21.01.2019","1,0285","1,0482","1,0487","1,0285","12,24M","-1,79%"
"18.01.2019","1,0472","1,0344","1,0575","1,0295","26,36M","3,15%"
"17.01.2019","1,0152","1,0452","1,0526","1,0152","26,21M","-3,69%"
"16.01.2019","1,0541","1,0152","1,0551","1,0137","26,03M","4,80%"
"15.01.2019","1,0058","1,0122","1,0196","0,9969","17,29M","0,15%"
"14.01.2019","1,0043","1,0043","1,0142","0,9945","16,37M","-0,63%"
"11.01.2019","1,0107","1,0107","1,0226","0,9989","18,79M","-0,49%"
"10.01.2019","1,0157","1,0245","1,0349","1,0122","20,63M","-1,52%"
"09.01.2019","1,0314","1,0393","1,0437","1,0250","12,66M","-0,15%"
"08.01.2019","1,0329","1,0334","1,0437","1,0211","18,55M","0,10%"
"07.01.2019","1,0319","1,0344","1,0363","1,0162","16,46M","0,33%"
"04.01.2019","1,0285","0,9925","1,0319","0,9876","19,41M","4,65%"
"03.01.2019","0,9828","0,9770","0,9974","0,9703","18,25M","-0,33%"
"02.01.2019","0,9861","0,9684","0,9886","0,9477","16,66M","0,05%"
"31.12.2018","0,9856","0,9751","0,9989","0,9731","11,10M","0,82%"
"28.12.2018","0,9776","0,9497","0,9776","0,9408","22,98M","3,26%"
"27.12.2018","0,9467","0,9753","0,9822","0,9359","29,20M","-1,17%"
"24.12.2018","0,9579","0,9654","0,9759","0,9424","7,90M","-2,55%"
"21.12.2018","0,9830","0,9960","1,0053","0,9627","50,14M","-1,44%"
"20.12.2018","0,9974","1,0063","1,0162","0,9824","30,96M","-2,37%"
"19.12.2018","1,0216","1,0354","1,0541","1,0127","32,05M","-1,42%"
"18.12.2018","1,0363","1,0462","1,0580","1,0359","24,40M","-1,55%"
"17.12.2018","1,0526","1,0570","1,0767","1,0492","17,07M","-1,39%"
"14.12.2018","1,0674","1,0526","1,0674","1,0363","15,63M","0,46%"
"13.12.2018","1,0625","1,0615","1,0777","1,0541","25,23M","0,84%"
"12.12.2018","1,0536","1,0250","1,0575","1,0226","23,81M","3,23%"
"11.12.2018","1,0206","1,0186","1,0378","1,0088","17,64M","0,78%"
"10.12.2018","1,0127","1,0324","1,0408","1,0117","18,32M","-2,10%"
"07.12.2018","1,0344","1,0452","1,0521","1,0309","19,25M","-0,23%"
"06.12.2018","1,0368","1,0625","1,0664","1,0309","23,84M","-3,80%"
"05.12.2018","1,0777","1,0738","1,0876","1,0462","16,72M","0,36%"
"04.12.2018","1,0738","1,0984","1,1033","1,0738","22,07M","-2,98%"
"03.12.2018","1,1068","1,1319","1,1329","1,1048","20,39M","-0,31%"
"30.11.2018","1,1102","1,1078","1,1161","1,0969","16,55M","0,26%"
"29.11.2018","1,1073","1,1156","1,1265","1,1004","13,48M","0,18%"
"28.11.2018","1,1053","1,1088","1,1186","1,0955","13,46M","-0,27%"
"27.11.2018","1,1083","1,1201","1,1225","1,0984","15,37M","-1,19%"
"26.11.2018","1,1216","1,1083","1,1240","1,1063","21,37M","2,48%"
"23.11.2018","1,0945","1,1009","1,1102","1,0910","10,01M","-0,22%"
"22.11.2018","1,0969","1,1009","1,1088","1,0841","13,72M","-1,15%"
"21.11.2018","1,1097","1,1171","1,1289","1,1053","19,21M","-0,09%"
"20.11.2018","1,1107","1,1230","1,1339","1,1073","16,32M","-1,96%"
"19.11.2018","1,1329","1,1496","1,1684","1,1329","17,13M","-1,58%"
"16.11.2018","1,1511","1,1536","1,1600","1,1383","19,96M","0,13%"
"15.11.2018","1,1496","1,1846","1,2009","1,1363","22,65M","-3,08%"
"14.11.2018","1,1861","1,1797","1,2004","1,1664","9,38M","-0,20%"
"13.11.2018","1,1885","1,1624","1,1885","1,1555","14,31M","2,55%"
"12.11.2018","1,1590","1,1649","1,1817","1,1555","16,26M","-0,80%"
"09.11.2018","1,1684","1,1792","1,1821","1,1536","14,76M","-2,19%"
"08.11.2018","1,1945","1,1950","1,2033","1,1802","16,03M","0,42%"
"07.11.2018","1,1895","1,3299","1,3299","1,1782","39,60M","2,50%"
"06.11.2018","1,1605","1,1748","1,1748","1,1472","13,47M","-1,38%"
"05.11.2018","1,1767","1,1708","1,1950","1,1649","13,67M","0,50%"
"02.11.2018","1,1708","1,1659","1,1846","1,1590","21,14M","1,49%"
"01.11.2018","1,1536","1,1462","1,1590","1,1368","14,73M","0,51%"
"31.10.2018","1,1477","1,1329","1,1541","1,1260","30,00M","2,42%"
"30.10.2018","1,1206","1,0910","1,1299","1,0846","28,27M","3,03%"
"29.10.2018","1,0876","1,0787","1,0915","1,0679","23,14M","1,66%"
"26.10.2018","1,0698","1,0639","1,0959","1,0344","48,95M","5,13%"
"25.10.2018","1,0176","1,0196","1,0393","1,0009","45,52M","-0,72%"
"24.10.2018","1,0250","1,0610","1,0649","1,0226","31,44M","-3,30%"
"23.10.2018","1,0600","1,0836","1,0836","1,0541","34,61M","-3,32%"
"22.10.2018","1,0964","1,1762","1,1910","1,0940","29,43M","-5,36%"
"19.10.2018","1,1585","1,1541","1,1723","1,1058","54,73M","-0,13%"
"18.10.2018","1,1600","1,2403","1,2560","1,1349","53,16M","-6,69%"
"17.10.2018","1,2432","1,2501","1,2708","1,2393","14,30M","-0,47%"
"16.10.2018","1,2491","1,2481","1,2600","1,2373","13,47M","0,43%"
"15.10.2018","1,2437","1,2462","1,2560","1,2373","13,31M","-0,67%"
"12.10.2018","1,2521","1,2718","1,2821","1,2467","14,20M","-1,17%"
"11.10.2018","1,2669","1,2555","1,2944","1,2491","24,93M","-0,77%"
"10.10.2018","1,2767","1,2560","1,2861","1,2516","23,05M","1,09%"
"09.10.2018","1,2629","1,2614","1,2728","1,2393","19,18M","0,51%"
"08.10.2018","1,2565","1,2610","1,2639","1,2427","15,46M","-1,09%"
"05.10.2018","1,2703","1,2876","1,2890","1,2383","16,33M","-0,96%"
"04.10.2018","1,2826","1,2885","1,2994","1,2787","17,79M","-0,31%"
"03.10.2018","1,2866","1,2910","1,2964","1,2757","17,46M","0,46%"
"02.10.2018","1,2807","1,3004","1,3073","1,2807","30,44M","-2,36%"
"01.10.2018","1,3117","1,3176","1,3319","1,2930","28,93M","-0,56%"
"28.09.2018","1,3191","1,3496","1,3545","1,2880","35,18M","-3,01%"
"27.09.2018","1,3600","1,3747","1,3747","1,3398","18,69M","-1,49%"
"26.09.2018","1,3806","1,4023","1,4023","1,3752","18,48M","-1,13%"
"25.09.2018","1,3964","1,4250","1,4407","1,3954","14,03M","-1,70%"
"24.09.2018","1,4205","1,4191","1,4309","1,4117","12,03M","-0,18%"
"21.09.2018","1,4230","1,4624","1,4698","1,4196","29,24M","-1,80%"
"20.09.2018","1,4491","1,4196","1,4491","1,4186","33,85M","2,15%"
"19.09.2018","1,4186","1,3984","1,4186","1,3826","24,20M","1,77%"
"18.09.2018","1,3939","1,3757","1,3939","1,3693","16,21M","1,14%"
"17.09.2018","1,3782","1,3521","1,3816","1,3511","16,63M","1,71%"
"14.09.2018","1,3550","1,3585","1,3639","1,3417","13,10M","-0,15%"
"13.09.2018","1,3570","1,3235","1,3654","1,3220","17,76M","2,83%"
"12.09.2018","1,3196","1,3265","1,3265","1,3082","8,63M","-0,41%"
"11.09.2018","1,3250","1,3358","1,3447","1,3117","10,01M","-0,41%"
"10.09.2018","1,3304","1,3033","1,3422","1,3033","15,76M","1,77%"
"07.09.2018","1,3073","1,3240","1,3260","1,2915","14,12M","-0,97%"
"06.09.2018","1,3201","1,3363","1,3452","1,3201","12,41M","-1,83%"
"05.09.2018","1,3447","1,3137","1,3629","1,3137","23,21M","1,98%"
"04.09.2018","1,3186","1,3058","1,3235","1,2969","16,27M","1,40%"
"03.09.2018","1,3004","1,3023","1,3112","1,2925","10,76M","-0,15%"
"31.08.2018","1,3023","1,3206","1,3206","1,3023","15,32M","-1,39%"
"30.08.2018","1,3206","1,3304","1,3378","1,3166","10,54M","-1,14%"
"29.08.2018","1,3358","1,3363","1,3393","1,3210","11,37M","0,07%"
"28.08.2018","1,3348","1,3506","1,3555","1,3304","9,22M","-0,66%"
"27.08.2018","1,3437","1,3403","1,3457","1,3353","6,08M","0,48%"
"24.08.2018","1,3373","1,3304","1,3437","1,3304","7,03M","0,22%"
"23.08.2018","1,3343","1,3309","1,3417","1,3260","10,29M","0,14%"
"22.08.2018","1,3324","1,3270","1,3393","1,3250","8,29M","0,00%"
"21.08.2018","1,3324","1,3117","1,3368","1,3043","14,45M","1,58%"
"20.08.2018","1,3117","1,3176","1,3270","1,3107","14,74M","0,19%"
"17.08.2018","1,3092","1,3235","1,3240","1,2959","13,28M","0,00%"
"16.08.2018","1,3092","1,3146","1,3176","1,2959","17,07M","0,83%"
"15.08.2018","1,2984","1,3314","1,3358","1,2885","18,30M","-1,97%"
"14.08.2018","1,3245","1,3506","1,3555","1,3161","17,96M","-1,21%"
"13.08.2018","1,3407","1,3526","1,3570","1,3319","19,68M","-1,66%"
"10.08.2018","1,3634","1,3999","1,4018","1,3570","23,02M","-3,89%"
"09.08.2018","1,4186","1,4063","1,4186","1,3949","17,18M","0,67%"
"08.08.2018","1,4092","1,4151","1,4215","1,3974","11,83M","-0,63%"
"07.08.2018","1,4181","1,4181","1,4265","1,4077","13,26M","0,52%"
"06.08.2018","1,4107","1,4181","1,4225","1,3994","12,77M","-0,35%"
"03.08.2018","1,4156","1,4008","1,4156","1,3811","20,45M","1,19%"
"02.08.2018","1,3989","1,4107","1,4141","1,3866","20,80M","-0,73%"
"01.08.2018","1,4092","1,4077","1,4205","1,3949","20,10M","0,14%"
"31.07.2018","1,4072","1,3772","1,4146","1,3762","43,56M","2,33%"
"30.07.2018","1,3752","1,3595","1,4018","1,3575","33,33M","1,34%"
"27.07.2018","1,3570","1,3540","1,3693","1,2964","77,72M","-3,00%"
"26.07.2018","1,3989","1,3733","1,3989","1,3693","22,73M","2,38%"
"25.07.2018","1,3664","1,3659","1,3757","1,3605","15,66M","0,04%"
"24.07.2018","1,3659","1,3629","1,3792","1,3565","22,87M","1,17%"
"23.07.2018","1,3501","1,3486","1,3595","1,3403","18,54M","-0,22%"
"20.07.2018","1,3531","1,3634","1,3634","1,3398","21,86M","-1,18%"
"19.07.2018","1,3693","1,3939","1,4186","1,3693","37,64M","0,54%"
"18.07.2018","1,3619","1,3713","1,3762","1,3442","16,68M","-0,61%"
"17.07.2018","1,3703","1,3792","1,3811","1,3462","22,56M","-0,36%"
"16.07.2018","1,3752","1,3930","1,4048","1,3752","16,13M","-1,21%"
"13.07.2018","1,3920","1,4028","1,4033","1,3802","12,34M","-0,39%"
"12.07.2018","1,3974","1,4063","1,4077","1,3816","13,78M","-0,11%"
"11.07.2018","1,3989","1,4333","1,4358","1,3713","36,36M","-3,60%"
"10.07.2018","1,4511","1,4742","1,4777","1,4452","15,78M","-1,53%"
"09.07.2018","1,4737","1,4575","1,4747","1,4575","15,85M","1,84%"
"06.07.2018","1,4471","1,4629","1,4629","1,4363","16,88M","-0,38%"
"05.07.2018","1,4526","1,4274","1,4659","1,4225","20,89M","2,04%"
"04.07.2018","1,4235","1,3954","1,4255","1,3939","13,26M","1,44%"
"03.07.2018","1,4033","1,4008","1,4230","1,3821","15,32M","0,74%"
"02.07.2018","1,3930","1,3984","1,4008","1,3649","18,66M","-1,49%"
"29.06.2018","1,4141","1,4186","1,4718","1,4107","31,99M","1,73%"
"28.06.2018","1,3900","1,3767","1,4013","1,3737","15,97M","0,43%"
"27.06.2018","1,3841","1,3792","1,3915","1,3452","19,42M","0,46%"
"26.06.2018","1,3777","1,3939","1,3964","1,3733","14,94M","-0,21%"
"25.06.2018","1,3806","1,3816","1,3989","1,3678","20,16M","-1,13%"
"22.06.2018","1,3964","1,4003","1,4171","1,3856","15,87M","0,14%"
"21.06.2018","1,3944","1,4260","1,4333","1,3821","26,40M","-1,94%"
"20.06.2018","1,4220","1,4412","1,4452","1,4215","17,50M","-0,38%"
"19.06.2018","1,4274","1,3870","1,4294","1,3673","25,67M","1,61%"
"18.06.2018","1,4048","1,4087","1,4250","1,3944","17,64M","-0,56%"
"15.06.2018","1,4127","1,4481","1,4481","1,3989","40,02M","-2,38%"
"14.06.2018","1,4471","1,4688","1,4713","1,4412","19,81M","-1,71%"
"13.06.2018","1,4723","1,4861","1,4885","1,4634","18,29M","-0,99%"
"12.06.2018","1,4870","1,4920","1,5062","1,4767","19,88M","0,13%"
"11.06.2018","1,4851","1,4668","1,4870","1,4526","26,01M","3,25%"
"08.06.2018","1,4383","1,4417","1,4511","1,4284","25,13M","-1,35%"
"07.06.2018","1,4580","1,4476","1,4767","1,4447","25,50M","1,69%"
"06.06.2018","1,4338","1,4191","1,4402","1,3900","28,69M","1,53%"
"05.06.2018","1,4122","1,4565","1,4590","1,4122","28,59M","-3,07%"
"04.06.2018","1,4570","1,4826","1,4934","1,4383","33,19M","-0,34%"
"01.06.2018","1,4619","1,4457","1,4698","1,4388","40,16M","3,20%"
"31.05.2018","1,4166","1,4728","1,4974","1,4008","66,44M","-3,49%"
"30.05.2018","1,4678","1,4811","1,4959","1,4466","38,86M","0,03%"
"29.05.2018","1,4673","1,5585","1,5599","1,4619","54,56M","-6,82%"
"28.05.2018","1,5747","1,5875","1,5939","1,5535","18,50M","0,50%"
"25.05.2018","1,5668","1,6008","1,6225","1,5368","40,78M","-1,82%"
"24.05.2018","1,5959","1,6141","1,6225","1,5846","17,00M","-0,89%"
"23.05.2018","1,6102","1,6240","1,6254","1,5900","14,74M","-1,24%"
"22.05.2018","1,6304","1,5865","1,6323","1,5865","21,18M","3,02%"
"21.05.2018","1,5826","1,6087","1,6176","1,5826","15,79M","-1,01%"
"18.05.2018","1,5988","1,6540","1,6575","1,5934","27,28M","-3,40%"
"17.05.2018","1,6550","1,6550","1,6639","1,6353","19,02M","0,54%"
"16.05.2018","1,6461","1,6998","1,7013","1,6417","37,69M","-4,19%"
"15.05.2018","1,7180","1,7067","1,7235","1,7013","17,99M","0,66%"
"14.05.2018","1,7067","1,7043","1,7166","1,6924","13,37M","0,00%"
"11.05.2018","1,7067","1,6954","1,7097","1,6939","13,21M","0,64%"
"10.05.2018","1,6959","1,6895","1,6983","1,6846","9,66M","0,65%"
"09.05.2018","1,6850","1,6767","1,6890","1,6717","14,72M","0,44%"
"08.05.2018","1,6777","1,6511","1,6777","1,6407","24,95M","1,61%"
"07.05.2018","1,6511","1,6496","1,6540","1,6343","10,86M","0,06%"
"04.05.2018","1,6501","1,6062","1,6501","1,6048","24,39M","2,45%"
"03.05.2018","1,6107","1,5959","1,6284","1,5949","19,38M","0,74%"
"02.05.2018","1,5988","1,6008","1,6314","1,5979","21,73M","-0,22%"
"30.04.2018","1,6023","1,6018","1,6097","1,5959","16,37M","-0,06%"
"27.04.2018","1,6033","1,6057","1,6136","1,5910","14,94M","-0,12%"
"26.04.2018","1,6053","1,6156","1,6254","1,5742","24,95M","-0,18%"
"25.04.2018","1,6082","1,6481","1,6609","1,6067","25,28M","-5,17%"
"24.04.2018","1,6959","1,7387","1,7407","1,6959","19,86M","-2,52%"
"23.04.2018","1,7397","1,7185","1,7397","1,7156","11,05M","1,40%"
"20.04.2018","1,7156","1,7033","1,7171","1,6890","14,37M","0,72%"
"19.04.2018","1,7033","1,6846","1,7033","1,6786","12,60M","1,17%"
"18.04.2018","1,6836","1,6895","1,6934","1,6649","20,14M","-0,17%"
"17.04.2018","1,6865","1,7141","1,7230","1,6865","13,16M","-1,41%"
"16.04.2018","1,7107","1,7161","1,7215","1,6890","11,50M","-0,31%"
"13.04.2018","1,7161","1,7515","1,7535","1,7107","14,83M","-2,13%"
"12.04.2018","1,7535","1,6846","1,7535","1,6846","23,01M","4,12%"
"11.04.2018","1,6841","1,6634","1,6934","1,6550","11,73M","0,98%"
"10.04.2018","1,6678","1,6565","1,6777","1,6491","14,90M","0,93%"
"09.04.2018","1,6525","1,6437","1,6570","1,6422","8,18M","0,93%"
"06.04.2018","1,6373","1,6481","1,6555","1,6333","9,80M","-1,13%"
"05.04.2018","1,6560","1,6348","1,6565","1,6328","14,16M","2,60%"
"04.04.2018","1,6141","1,6274","1,6314","1,5885","13,66M","-0,64%"
"03.04.2018","1,6245","1,6254","1,6378","1,6161","12,59M","-0,72%"
"29.03.2018","1,6363","1,6447","1,6693","1,6363","15,60M","-0,18%"
"28.03.2018","1,6392","1,6205","1,6392","1,6043","14,97M","0,24%"
"27.03.2018","1,6353","1,6609","1,6644","1,6220","13,38M","-0,30%"
"26.03.2018","1,6402","1,6461","1,6486","1,6053","17,62M","0,00%"
"23.03.2018","1,6402","1,6205","1,6516","1,6062","31,89M","1,49%"
"22.03.2018","1,6161","1,6471","1,6550","1,6013","21,00M","-2,23%"
"21.03.2018","1,6530","1,6688","1,6752","1,6343","16,54M","-0,80%"
"20.03.2018","1,6663","1,6486","1,6708","1,6368","11,29M","1,50%"
"19.03.2018","1,6417","1,6550","1,6708","1,6383","9,42M","-0,83%"
"16.03.2018","1,6555","1,6353","1,6614","1,6343","18,57M","1,33%"
"15.03.2018","1,6338","1,6353","1,6427","1,6166","10,67M","-0,06%"
"14.03.2018","1,6348","1,6476","1,6520","1,6274","12,30M","-0,72%"
"13.03.2018","1,6466","1,6520","1,6688","1,6402","10,90M","-0,21%"
"12.03.2018","1,6501","1,6545","1,6550","1,6407","17,87M","0,36%"
"09.03.2018","1,6442","1,6491","1,6501","1,6323","8,80M","-0,06%"
"08.03.2018","1,6452","1,6501","1,6580","1,6294","12,39M","0,06%"
"07.03.2018","1,6442","1,6353","1,6442","1,6269","10,65M","0,31%"
"06.03.2018","1,6392","1,6555","1,6629","1,6387","12,22M","0,12%"
"05.03.2018","1,6373","1,6304","1,6520","1,6259","15,32M","0,15%"
"02.03.2018","1,6348","1,6668","1,6717","1,6333","22,28M","-2,70%"
"01.03.2018","1,6801","1,6910","1,6910","1,6624","17,85M","-1,16%"
"28.02.2018","1,6998","1,7013","1,7072","1,6855","16,97M","-0,95%"
"27.02.2018","1,7161","1,7220","1,7328","1,7097","20,33M","0,23%"
"26.02.2018","1,7121","1,7313","1,7422","1,6875","32,33M","-0,40%"
"23.02.2018","1,7190","1,7845","1,8042","1,7136","30,64M","-3,65%"
"22.02.2018","1,7841","1,7757","1,7914","1,7658","16,10M","-0,16%"
"21.02.2018","1,7870","1,7949","1,7949","1,7653","12,56M","-0,68%"
"20.02.2018","1,7993","1,7959","1,8062","1,7855","10,26M","0,13%"
"19.02.2018","1,7969","1,8033","1,8185","1,7905","10,88M","0,00%"
"16.02.2018","1,7969","1,7934","1,8003","1,7742","16,26M","1,09%"
"15.02.2018","1,7776","1,7929","1,8200","1,7634","17,74M","0,11%"
"14.02.2018","1,7757","1,7880","1,7909","1,7584","16,52M","0,14%"
"13.02.2018","1,7732","1,7845","1,7870","1,7629","15,98M","-0,61%"
"12.02.2018","1,7841","1,7767","1,7959","1,7614","16,79M","1,60%"
"09.02.2018","1,7560","1,7732","1,7796","1,7289","24,24M","-1,68%"
"08.02.2018","1,7860","1,8136","1,8323","1,7781","20,51M","-1,66%"
"07.02.2018","1,8161","1,8244","1,8274","1,7850","25,71M","0,96%"
"06.02.2018","1,7988","1,7693","1,8358","1,7535","37,13M","-1,62%"
"05.02.2018","1,8284","1,8067","1,8289","1,7944","28,11M","0,98%"
"02.02.2018","1,8107","1,8156","1,8466","1,7870","36,66M","-3,23%"
"01.02.2018","1,8712","1,8914","1,9037","1,8496","24,68M","-0,76%"
"31.01.2018","1,8855","1,8831","1,9072","1,8752","16,27M","-0,19%"
"30.01.2018","1,8890","1,8840","1,9151","1,8826","19,20M","-0,85%"
"29.01.2018","1,9052","1,9072","1,9156","1,8895","18,82M","0,34%"
"26.01.2018","1,8988","1,8875","1,9072","1,8771","15,51M","0,15%"
"25.01.2018","1,8959","1,8663","1,8959","1,8481","22,00M","1,64%"
"24.01.2018","1,8653","1,8688","1,8909","1,8643","12,77M","-0,47%"
"23.01.2018","1,8742","1,8865","1,8914","1,8589","17,75M","-0,42%"
"22.01.2018","1,8821","1,8348","1,8821","1,8205","27,02M","2,69%"
"19.01.2018","1,8328","1,8107","1,8407","1,8062","14,21M","0,98%"
"18.01.2018","1,8151","1,8200","1,8343","1,8047","14,38M","0,11%"
"17.01.2018","1,8131","1,8180","1,8353","1,8003","19,33M","-1,05%"
"16.01.2018","1,8323","1,8550","1,8589","1,8284","23,84M","-1,04%"
"15.01.2018","1,8515","1,8372","1,8530","1,8264","10,53M","0,56%"
"12.01.2018","1,8412","1,8333","1,8560","1,8230","18,22M","0,38%"
"11.01.2018","1,8343","1,8323","1,8584","1,7905","27,80M","-0,21%"
"10.01.2018","1,8382","1,7727","1,8382","1,7683","33,62M","4,04%"
"09.01.2018","1,7668","1,7323","1,7668","1,7249","16,34M","2,13%"
"08.01.2018","1,7299","1,7378","1,7491","1,7161","18,23M","-0,51%"
"05.01.2018","1,7387","1,7240","1,7486","1,7240","17,00M","1,26%"
"04.01.2018","1,7171","1,6796","1,7279","1,6796","20,03M","2,41%"
"03.01.2018","1,6767","1,6570","1,6875","1,6471","16,28M","1,31%"
"02.01.2018","1,6550","1,6383","1,6550","1,6225","16,38M","1,45%"
"29.12.2017","1,6314","1,6392","1,6392","1,6176","10,92M","-0,18%"
"28.12.2017","1,6343","1,6333","1,6422","1,6274","7,96M","-0,18%"
"27.12.2017","1,6373","1,6452","1,6540","1,6284","11,56M","-1,60%"
"22.12.2017","1,6639","1,6530","1,6895","1,6530","20,54M","-3,43%"
"21.12.2017","1,7230","1,6846","1,7240","1,6786","18,28M","1,69%"
"20.12.2017","1,6944","1,6737","1,6944","1,6481","16,67M","0,94%"
"19.12.2017","1,6786","1,6530","1,6826","1,6511","15,39M","1,30%"
"18.12.2017","1,6570","1,6264","1,6570","1,6245","20,25M","2,37%"
"15.12.2017","1,6186","1,6176","1,6304","1,6077","25,68M","-0,12%"
"14.12.2017","1,6205","1,6353","1,6570","1,6205","17,73M","-1,26%"
"13.12.2017","1,6412","1,6471","1,6609","1,6363","14,99M","-0,95%"
"12.12.2017","1,6570","1,6658","1,6698","1,6461","14,63M","-0,23%"
"11.12.2017","1,6609","1,6816","1,6846","1,6609","22,99M","-1,00%"
"08.12.2017","1,6777","1,6461","1,6983","1,6461","20,69M","2,72%"
"07.12.2017","1,6333","1,6008","1,6333","1,5920","16,27M","2,16%"
"06.12.2017","1,5988","1,6156","1,6254","1,5988","17,08M","-1,58%"
"05.12.2017","1,6245","1,6452","1,6589","1,6245","15,04M","-1,49%"
"04.12.2017","1,6491","1,6609","1,6737","1,6442","13,49M","0,72%"
"01.12.2017","1,6373","1,6678","1,6727","1,6373","12,10M","-1,66%"
"30.11.2017","1,6649","1,6865","1,6944","1,6649","19,67M","-1,22%"
"29.11.2017","1,6855","1,6392","1,6915","1,6333","31,42M","3,76%"
"28.11.2017","1,6245","1,6176","1,6254","1,6136","12,66M","0,43%"
"27.11.2017","1,6176","1,6156","1,6481","1,6156","12,70M","-0,42%"
"24.11.2017","1,6245","1,6156","1,6353","1,6107","14,13M","0,79%"
"23.11.2017","1,6117","1,5939","1,6245","1,5910","22,51M","1,12%"
"22.11.2017","1,5939","1,5939","1,6097","1,5920","15,26M","0,18%"
"21.11.2017","1,5910","1,6087","1,6235","1,5910","12,98M","-1,46%"
"20.11.2017","1,6146","1,6126","1,6254","1,5998","9,76M","-0,12%"
"17.11.2017","1,6166","1,6343","1,6422","1,6136","18,80M","-0,72%"
"16.11.2017","1,6284","1,6520","1,6570","1,6274","22,27M","-0,42%"
"15.11.2017","1,6353","1,6146","1,6353","1,5959","19,24M","0,61%"
"14.11.2017","1,6254","1,6442","1,6491","1,6166","9,96M","-0,61%"
"13.11.2017","1,6353","1,6520","1,6540","1,6215","15,32M","-0,66%"
"10.11.2017","1,6461","1,6373","1,6580","1,6304","18,13M","0,72%"
"09.11.2017","1,6343","1,6363","1,6589","1,6205","19,99M","-0,30%"
"08.11.2017","1,6392","1,6314","1,6471","1,6107","18,03M","0,30%"
"07.11.2017","1,6343","1,6560","1,6649","1,6304","17,33M","-0,54%"
"06.11.2017","1,6432","1,6639","1,6639","1,6323","13,61M","-1,13%"
"03.11.2017","1,6619","1,7023","1,7043","1,6343","27,30M","-2,71%"
"02.11.2017","1,7082","1,7141","1,7220","1,6924","22,45M","-0,52%"
"01.11.2017","1,7171","1,7043","1,7230","1,7003","32,83M","1,40%"
"31.10.2017","1,6934","1,6550","1,7033","1,6442","40,19M","2,44%"
"30.10.2017","1,6530","1,6442","1,6589","1,5969","52,18M","5,66%"
"27.10.2017","1,5644","1,6136","1,6195","1,5328","64,33M","-4,85%"
"26.10.2017","1,6442","1,5762","1,6895","1,5762","46,30M","3,16%"
"25.10.2017","1,5939","1,6294","1,6402","1,5920","19,28M","-2,47%"
"24.10.2017","1,6343","1,5703","1,6343","1,5703","23,86M","4,21%"
"23.10.2017","1,5683","1,5929","1,5969","1,5683","19,98M","-2,09%"
"20.10.2017","1,6018","1,6107","1,6107","1,5683","39,57M","-0,98%"
