"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"04.02.2016","8,570","8,030","8,710","7,910","2,50M","10,15%"
"03.02.2016","7,780","7,510","7,810","7,370","1,32M","2,91%"
"02.02.2016","7,560","7,980","7,980","7,420","1,12M","-5,50%"
"01.02.2016","8,000","8,210","8,260","7,750","1,47M","-1,36%"
"29.01.2016","8,110","8,890","8,890","7,960","3,68M","-5,59%"
"28.01.2016","8,590","8,210","9,000","8,210","2,61M","3,12%"
"27.01.2016","8,330","8,260","8,560","8,020","1,59M","-0,12%"
"26.01.2016","8,340","7,570","8,370","7,410","1,73M","7,61%"
"25.01.2016","7,750","7,840","8,080","7,540","1,42M","1,04%"
"22.01.2016","7,670","8,140","8,260","7,580","2,45M","-1,03%"
"21.01.2016","7,750","7,170","7,860","7,030","2,38M","9,31%"
"20.01.2016","7,090","7,420","7,470","7,010","2,13M","-8,52%"
"19.01.2016","7,750","7,600","8,120","7,560","1,73M","5,87%"
"18.01.2016","7,320","7,100","7,510","7,070","1,53M","3,68%"
"15.01.2016","7,060","7,550","7,630","7,050","1,50M","-7,47%"
"14.01.2016","7,630","7,140","7,740","6,980","2,04M","5,53%"
"13.01.2016","7,230","7,560","7,770","7,160","1,88M","-2,95%"
"12.01.2016","7,450","7,790","8,030","7,440","1,59M","-4,24%"
"11.01.2016","7,780","7,740","8,140","7,560","1,39M","-0,89%"
"08.01.2016","7,850","8,300","8,490","7,850","2,17M","-3,56%"
"07.01.2016","8,140","8,210","8,250","7,880","1,73M","-5,35%"
"06.01.2016","8,600","9,290","9,290","8,450","1,10M","-6,42%"
"05.01.2016","9,190","8,840","9,190","8,650","770,27K","6,00%"
"04.01.2016","8,670","8,860","8,910","8,450","951,97K","-4,30%"
"31.12.2015","9,060","9,260","9,280","9,030","623,45K","-1,84%"
"30.12.2015","9,230","9,070","9,350","8,920","1,30M","2,33%"
"29.12.2015","9,020","9,280","9,350","8,910","1,10M","-2,59%"
"28.12.2015","9,260","9,810","9,810","9,240","1,25M","-4,63%"
"24.12.2015","9,710","9,700","9,960","9,420","743,73K","0,73%"
"23.12.2015","9,640","9,000","9,990","8,960","2,28M","10,17%"
"22.12.2015","8,750","8,490","8,750","8,340","902,30K","6,32%"
"21.12.2015","8,230","8,210","8,640","8,210","905,71K","-1,67%"
"18.12.2015","8,370","7,920","8,370","7,860","1,14M","4,23%"
"17.12.2015","8,030","8,410","8,510","8,000","1,34M","-1,47%"
"16.12.2015","8,150","8,380","8,420","7,910","1,33M","-1,81%"
"15.12.2015","8,300","7,960","8,390","7,960","1,54M","6,00%"
"14.12.2015","7,830","8,410","8,560","7,830","1,70M","-6,79%"
"11.12.2015","8,400","9,080","9,100","8,320","1,75M","-5,83%"
"10.12.2015","8,920","8,630","9,060","8,500","1,61M","1,83%"
"09.12.2015","8,760","8,380","8,860","7,820","2,56M","4,04%"
"08.12.2015","8,420","8,890","8,910","8,180","2,06M","-5,29%"
"07.12.2015","8,890","9,330","9,330","8,880","1,20M","-3,68%"
"04.12.2015","9,230","9,540","9,680","9,150","1,89M","-2,53%"
"03.12.2015","9,470","9,820","9,970","9,470","2,22M","-3,37%"
"02.12.2015","9,800","10,650","10,690","9,590","4,66M","-8,50%"
"01.12.2015","10,710","10,850","10,920","10,610","847,01K","-0,56%"
"30.11.2015","10,770","10,720","10,840","10,500","1,19M","1,22%"
"27.11.2015","10,640","10,930","11,020","10,590","990,75K","-3,10%"
"26.11.2015","10,980","10,550","11,030","10,480","1,47M","5,68%"
"25.11.2015","10,390","10,700","10,750","10,240","1,46M","-2,81%"
"24.11.2015","10,690","10,710","10,860","10,520","1,38M","-0,47%"
"23.11.2015","10,740","10,930","11,040","10,610","1,98M","-4,28%"
"20.11.2015","11,220","11,470","11,690","11,200","988,74K","-2,52%"
"19.11.2015","11,510","11,420","11,700","11,280","1,94M","2,68%"
"18.11.2015","11,210","10,680","11,360","10,550","1,29M","4,38%"
"17.11.2015","10,740","10,670","10,910","10,590","928,28K","2,58%"
"16.11.2015","10,470","10,350","10,910","10,350","832,74K","-0,76%"
"13.11.2015","10,550","10,700","10,920","10,430","1,32M","-1,86%"
"12.11.2015","10,750","11,520","11,530","10,720","1,63M","-6,20%"
"11.11.2015","11,460","11,400","11,840","11,350","1,24M","1,33%"
"10.11.2015","11,310","11,890","12,020","11,270","1,24M","-3,50%"
"09.11.2015","11,720","11,610","12,300","11,590","1,32M","0,86%"
"06.11.2015","11,620","11,400","12,030","11,050","1,89M","0,43%"
"05.11.2015","11,570","12,120","12,140","11,540","1,55M","-4,70%"
"04.11.2015","12,140","12,590","12,880","12,110","1,20M","-4,71%"
"03.11.2015","12,740","12,330","12,760","12,170","1,20M","3,83%"
"02.11.2015","12,270","11,730","12,280","11,670","760,70K","3,72%"
"30.10.2015","11,830","11,770","11,870","11,560","681,72K","1,20%"
"29.10.2015","11,690","12,200","12,200","11,530","948,99K","-4,26%"
"28.10.2015","12,210","11,750","12,250","11,520","708,55K","3,56%"
"27.10.2015","11,790","12,450","12,450","11,750","1,00M","-5,15%"
"26.10.2015","12,430","12,780","12,980","12,330","611,53K","-2,13%"
"23.10.2015","12,700","12,570","13,030","12,280","1,31M","1,28%"
"22.10.2015","12,540","12,180","12,630","12,050","624,05K","2,45%"
"21.10.2015","12,240","12,330","12,560","11,870","758,22K","-0,97%"
"20.10.2015","12,360","12,750","12,750","12,130","657,55K","-2,91%"
"19.10.2015","12,730","13,240","13,240","12,720","616,56K","-2,90%"
"16.10.2015","13,110","13,380","13,420","13,050","478,37K","-1,13%"
"15.10.2015","13,260","13,460","13,610","13,100","499,41K","0,08%"
"14.10.2015","13,250","13,070","13,490","12,690","727,20K","0,61%"
"13.10.2015","13,170","13,260","13,320","12,580","889,70K","-1,94%"
"12.10.2015","13,430","14,160","14,300","13,350","878,11K","-3,10%"
"09.10.2015","13,860","13,730","14,400","13,700","1,22M","5,96%"
"08.10.2015","13,080","12,820","13,340","12,620","1,07M","1,63%"
"07.10.2015","12,870","12,140","13,670","12,140","1,42M","6,89%"
"06.10.2015","12,040","12,230","12,230","11,620","803,26K","0,33%"
"05.10.2015","12,000","11,760","12,110","11,650","1,05M","8,11%"
"02.10.2015","11,100","10,470","11,100","10,380","889,60K","6,73%"
"01.10.2015","10,400","11,000","11,210","10,300","1,11M","-3,97%"
"30.09.2015","10,830","11,200","11,260","10,740","1,15M","-0,64%"
"29.09.2015","10,900","10,580","11,230","10,500","1,31M","1,11%"
"28.09.2015","10,780","11,750","11,750","10,720","1,10M","-8,02%"
"25.09.2015","11,720","12,120","12,450","11,700","741,84K","-1,68%"
"24.09.2015","11,920","12,300","12,540","11,830","742,09K","-2,93%"
"23.09.2015","12,280","12,710","12,940","12,270","556,99K","-3,23%"
"22.09.2015","12,690","13,410","13,410","12,590","894,91K","-6,07%"
"21.09.2015","13,510","13,750","13,970","13,510","275,34K","-2,03%"
"18.09.2015","13,790","14,400","14,400","13,620","660,18K","-4,70%"
"17.09.2015","14,470","14,720","14,800","14,330","380,21K","-1,16%"
"16.09.2015","14,640","14,650","14,690","14,260","445,71K","0,76%"
"15.09.2015","14,530","14,190","14,590","13,880","599,09K","2,32%"
"14.09.2015","14,200","14,640","14,880","14,060","512,35K","-3,14%"
"11.09.2015","14,660","14,940","15,090","14,630","224,95K","-1,41%"
"10.09.2015","14,870","15,190","15,360","14,740","411,39K","-3,75%"
"09.09.2015","15,450","15,820","15,820","15,430","452,04K","0,59%"
"08.09.2015","15,360","15,330","15,470","15,220","283,61K","1,32%"
"07.09.2015","15,160","15,350","15,530","15,130","299,25K","0,13%"
"04.09.2015","15,140","15,830","15,920","15,130","520,22K","-5,73%"
"03.09.2015","16,060","15,710","16,310","15,600","523,54K","3,41%"
"02.09.2015","15,530","15,750","16,010","15,450","338,86K","-1,21%"
"01.09.2015","15,720","15,980","16,100","15,400","433,18K","-2,48%"
"31.08.2015","16,120","16,670","16,670","15,840","440,89K","-4,28%"
"28.08.2015","16,840","16,570","17,140","16,390","431,54K","2,50%"
"27.08.2015","16,430","16,010","16,690","15,780","532,03K","5,80%"
"26.08.2015","15,530","15,940","16,190","15,470","487,40K","-3,30%"
"25.08.2015","16,060","15,770","16,680","15,700","797,66K","3,28%"
"24.08.2015","15,550","16,560","16,570","15,090","1,35M","-9,28%"
"21.08.2015","17,140","17,580","17,790","17,110","532,35K","-3,92%"
"20.08.2015","17,840","17,760","18,120","17,700","276,51K","0,00%"
"19.08.2015","17,840","18,280","18,360","17,770","376,55K","-2,73%"
"18.08.2015","18,340","18,470","18,470","18,170","476,69K","-1,24%"
"17.08.2015","18,570","18,650","18,740","18,310","227,46K","0,43%"
"14.08.2015","18,490","18,570","18,810","18,360","305,90K","-0,16%"
"13.08.2015","18,520","19,170","19,420","18,490","334,57K","-1,75%"
"12.08.2015","18,850","19,030","19,030","18,640","485,36K","-2,68%"
"11.08.2015","19,370","20,210","20,210","19,330","452,49K","-4,25%"
"10.08.2015","20,230","20,230","20,340","19,570","381,09K","0,20%"
"07.08.2015","20,190","20,070","20,530","19,910","366,84K","0,60%"
"06.08.2015","20,070","20,050","20,290","19,800","324,68K","-0,45%"
"05.08.2015","20,160","19,340","20,340","19,340","887,36K","4,73%"
"04.08.2015","19,250","18,890","19,500","18,890","527,34K","1,64%"
"03.08.2015","18,940","19,200","19,200","18,650","481,02K","-1,46%"
"31.07.2015","19,220","19,380","19,540","18,920","552,74K","1,85%"
"30.07.2015","18,870","19,120","19,270","18,800","457,97K","-1,05%"
"29.07.2015","19,070","18,930","19,070","18,360","524,54K","2,03%"
"28.07.2015","18,690","18,390","18,730","18,240","540,36K","2,81%"
"27.07.2015","18,180","18,380","18,560","17,880","699,26K","-0,60%"
"24.07.2015","18,290","18,730","18,930","18,190","766,20K","-2,45%"
"23.07.2015","18,750","19,080","19,080","18,730","926,05K","-0,64%"
"22.07.2015","18,870","19,320","19,320","18,690","1,40M","-3,23%"
"21.07.2015","19,500","19,240","19,600","19,080","799,40K","1,83%"
"20.07.2015","19,150","19,230","19,580","18,990","650,37K","0,05%"
"17.07.2015","19,140","19,430","19,430","19,120","562,53K","-0,98%"
"16.07.2015","19,330","19,330","19,470","19,140","797,36K","0,00%"
"15.07.2015","19,330","19,560","19,660","19,220","388,52K","-1,13%"
"14.07.2015","19,550","19,860","19,890","19,490","665,33K","-0,20%"
"13.07.2015","19,590","19,390","19,590","19,190","772,87K","1,50%"
"10.07.2015","19,300","19,440","19,670","19,290","632,97K","1,63%"
"09.07.2015","18,990","19,100","19,390","18,900","663,35K","0,37%"
"08.07.2015","18,920","18,580","19,210","18,450","640,21K","2,83%"
"07.07.2015","18,400","19,540","19,540","18,340","1,23M","-5,93%"
"06.07.2015","19,560","19,820","19,890","19,450","480,38K","-3,31%"
"03.07.2015","20,230","20,230","20,330","19,940","511,56K","0,35%"
"02.07.2015","20,160","20,460","20,550","20,160","318,46K","-1,47%"
"01.07.2015","20,460","20,360","20,810","20,340","959,95K","0,49%"
"30.06.2015","20,360","20,870","21,000","20,360","794,78K","-3,05%"
"29.06.2015","21,000","20,910","21,260","20,590","788,77K","-2,96%"
"26.06.2015","21,640","21,680","21,970","21,470","360,01K","-0,28%"
"25.06.2015","21,700","21,870","22,190","21,630","316,11K","-1,59%"
"24.06.2015","22,050","22,200","22,340","22,010","374,62K","0,64%"
"23.06.2015","21,910","21,960","22,040","21,680","410,08K","0,92%"
"22.06.2015","21,710","21,820","21,830","21,480","343,00K","1,59%"
"19.06.2015","21,370","21,290","21,720","21,290","342,90K","0,47%"
"18.06.2015","21,270","21,650","22,020","21,230","562,61K","-1,94%"
"17.06.2015","21,690","22,100","22,150","21,660","199,69K","-1,50%"
"16.06.2015","22,020","21,940","22,100","21,450","361,46K","-0,90%"
"15.06.2015","22,220","22,170","22,430","21,810","409,19K","-0,67%"
"12.06.2015","22,370","22,590","22,790","22,190","388,04K","-1,45%"
"11.06.2015","22,700","23,230","23,380","22,520","601,62K","-2,58%"
"10.06.2015","23,300","22,870","23,440","22,840","507,10K","1,04%"
"09.06.2015","23,060","22,570","23,220","22,300","435,01K","1,95%"
"08.06.2015","22,620","22,900","23,010","22,510","313,21K","-1,57%"
"05.06.2015","22,980","23,030","23,260","22,670","387,79K","-1,42%"
"04.06.2015","23,310","23,730","23,730","23,270","504,76K","-2,79%"
"03.06.2015","23,980","23,380","24,100","23,100","723,36K","2,87%"
"02.06.2015","23,310","22,500","23,480","22,500","553,22K","3,92%"
"01.06.2015","22,430","22,700","22,950","22,350","396,23K","-0,66%"
"29.05.2015","22,580","23,300","23,380","22,570","563,90K","-2,88%"
"28.05.2015","23,250","23,620","23,660","23,050","631,31K","-2,11%"
"27.05.2015","23,750","23,620","23,820","23,360","454,62K","0,85%"
"26.05.2015","23,550","23,590","23,930","23,390","656,34K","0,68%"
"25.05.2015","23,390","23,440","23,650","23,320","344,35K","0,56%"
"22.05.2015","23,260","23,620","23,670","23,260","385,28K","-1,02%"
"21.05.2015","23,500","23,540","23,900","23,430","405,73K","-0,42%"
"20.05.2015","23,600","23,500","23,680","23,150","493,19K","0,38%"
"19.05.2015","23,510","23,750","23,820","23,360","761,62K","-0,25%"
"18.05.2015","23,570","24,050","24,360","23,410","828,63K","-2,48%"
"15.05.2015","24,170","24,070","24,720","24,070","995,36K","1,30%"
"14.05.2015","23,860","22,450","24,230","22,220","1,69M","5,25%"
"13.05.2015","22,670","22,940","23,120","22,490","457,63K","-1,13%"
"12.05.2015","22,930","21,890","22,930","21,700","635,66K","3,99%"
"11.05.2015","22,050","21,930","22,170","21,880","231,46K","0,82%"
"08.05.2015","21,870","21,660","21,900","21,440","424,20K","0,37%"
"07.05.2015","21,790","21,670","21,870","21,180","945,55K","-1,94%"
"06.05.2015","22,220","22,510","22,630","22,050","399,14K","-1,33%"
"05.05.2015","22,520","22,480","22,840","22,360","580,95K","0,13%"
"04.05.2015","22,490","22,340","22,680","22,200","479,83K","1,44%"
"30.04.2015","22,170","22,110","22,380","22,030","495,29K","-0,23%"
"29.04.2015","22,220","23,050","23,050","22,100","1,24M","-4,88%"
"28.04.2015","23,360","22,900","23,360","22,670","1,15M","1,88%"
"27.04.2015","22,930","22,250","23,050","22,240","1,31M","3,06%"
"24.04.2015","22,250","21,440","22,430","21,440","1,79M","5,25%"
"23.04.2015","21,140","20,870","21,170","20,450","608,80K","1,54%"
"22.04.2015","20,820","20,580","20,870","20,360","515,94K","204,39%"
"21.04.2015","6,840","7,000","7,000","6,800","2,34M","-1,72%"
"20.04.2015","6,960","6,970","7,000","6,880","1,38M","0,72%"
"17.04.2015","6,910","7,080","7,110","6,830","3,96M","-3,09%"
"16.04.2015","7,130","7,350","7,380","7,130","3,15M","-2,46%"
"15.04.2015","7,310","7,130","7,340","7,130","4,74M","2,67%"
"14.04.2015","7,120","6,890","7,120","6,890","5,05M","3,19%"
"13.04.2015","6,900","7,010","7,010","6,890","3,40M","-1,43%"
"10.04.2015","7,000","6,950","7,030","6,900","1,83M","1,45%"
"09.04.2015","6,900","6,980","6,990","6,790","2,04M","-0,43%"
"08.04.2015","6,930","7,000","7,080","6,920","2,58M","-0,72%"
"07.04.2015","6,980","6,820","7,010","6,820","3,94M","3,87%"
"02.04.2015","6,720","6,710","6,740","6,650","1,23M","0,00%"
"01.04.2015","6,720","6,800","6,860","6,660","2,65M","-1,47%"
"31.03.2015","6,820","6,890","6,940","6,800","2,04M","-0,73%"
"30.03.2015","6,870","6,910","6,930","6,790","2,33M","0,59%"
"27.03.2015","6,830","7,080","7,080","6,820","8,46M","-4,21%"
"26.03.2015","7,130","7,290","7,370","7,090","3,36M","-2,73%"
"25.03.2015","7,330","7,210","7,370","7,190","2,23M","1,69%"
"24.03.2015","7,208","7,188","7,274","7,142","2,35M","0,18%"
"23.03.2015","7,195","7,260","7,260","7,107","3,49M","-0,57%"
"20.03.2015","7,236","7,209","7,305","7,060","2,28M","0,64%"
"19.03.2015","7,190","7,374","7,479","7,181","1,91M","-1,25%"
"18.03.2015","7,281","7,391","7,391","7,191","2,16M","-1,43%"
"17.03.2015","7,387","7,479","7,520","7,336","1,08M","-0,94%"
"16.03.2015","7,457","7,491","7,580","7,449","1,28M","0,50%"
"13.03.2015","7,420","7,596","7,601","7,390","1,43M","-1,99%"
"12.03.2015","7,571","7,638","7,677","7,566","1,19M","-0,64%"
"11.03.2015","7,620","7,570","7,648","7,517","1,11M","0,58%"
"10.03.2015","7,576","7,778","7,778","7,526","1,98M","-2,60%"
"09.03.2015","7,778","7,739","7,785","7,599","2,75M","1,77%"
"06.03.2015","7,643","7,516","7,774","7,489","3,22M","1,81%"
"05.03.2015","7,507","7,442","7,529","7,173","1,22M","1,36%"
"04.03.2015","7,406","7,482","7,494","7,342","1,25M","-0,72%"
"03.03.2015","7,460","7,541","7,583","7,452","1,01M","0,01%"
"02.03.2015","7,459","7,615","7,654","7,378","1,48M","-1,62%"
"27.02.2015","7,582","7,557","7,622","7,514","865,87K","0,17%"
"26.02.2015","7,569","7,471","7,636","7,471","1,48M","1,50%"
"25.02.2015","7,457","7,537","7,565","7,418","777,93K","-0,68%"
"24.02.2015","7,508","7,413","7,541","7,374","1,90M","1,43%"
"23.02.2015","7,402","7,623","7,623","7,371","1,71M","-0,98%"
"20.02.2015","7,475","7,518","7,599","7,460","1,71M","-0,11%"
"19.02.2015","7,483","7,655","7,655","7,346","2,90M","-2,31%"
"18.02.2015","7,660","7,583","7,714","7,537","1,77M","1,93%"
"17.02.2015","7,515","7,571","7,681","7,399","1,88M","-1,55%"
"16.02.2015","7,633","7,561","7,650","7,454","3,64M","2,98%"
"13.02.2015","7,412","6,824","7,436","6,703","5,73M","4,78%"
"12.02.2015","7,074","6,784","7,133","6,774","2,43M","4,49%"
"11.02.2015","6,770","6,934","6,942","6,747","1,21M","-1,70%"
"10.02.2015","6,887","7,033","7,049","6,837","1,53M","-1,80%"
"09.02.2015","7,013","6,785","7,018","6,725","1,90M","3,47%"
"06.02.2015","6,778","6,853","6,932","6,778","1,13M","-1,14%"
"05.02.2015","6,856","6,684","6,864","6,611","1,19M","1,59%"
"04.02.2015","6,749","6,940","6,977","6,669","1,72M","-2,20%"
